"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10018030","香山區","牛埔北路","竹香南路"
"10018030","香山區","牛埔北路","延平路二段"
"10018030","香山區","牛埔北路","虎林街"
"10018030","香山區","虎林街","延平路二段"
"10018030","香山區","虎林街","延平路二段80巷"
"10018030","香山區","虎林街","虎林街123巷"
"10018030","香山區","虎林街","虎林街185巷"
"10018030","香山區","虎林街","虎林街32巷"
"10018030","香山區","虎林街","虎林街95巷"
"10018030","香山區","中華路四段451巷301弄","中華路四段451巷"
"10018030","香山區","中華路四段451巷301弄","香檳街"
"10018030","香山區","南湖路13巷","深井路"
"10018030","香山區","五福路二段120巷","五福路二段"
"10018030","香山區","墩豐路35巷","墩豐路37巷"
"10018030","香山區","墩豐路37巷","墩豐路35巷"
"10018030","香山區","中華路四段451巷110弄","中華路四段451巷"
"10018030","香山區","牛埔北路256巷","牛埔北路"
"10018030","香山區","茄苳東街20巷","茄苳東街"
"10018030","香山區","牛埔北路239巷","牛埔北路"
"10018030","香山區","中華路四段458巷","中華路四段"
"10018030","香山區","南湖路221巷","南湖路"
"10018030","香山區","草漯街201巷","草漯街"
"10018030","香山區","草漯街201巷","草漯街205巷"
"10018030","香山區","草漯街","五福路二段"
"10018030","香山區","草漯街","香村路"
"10018030","香山區","草漯街","草漯街11巷"
"10018030","香山區","草漯街","草漯街201巷"
"10018030","香山區","元培街323巷","元培街277巷12弄"
"10018030","香山區","南隘路二段187巷","南湖路184巷"
"10018030","香山區","虎林街32巷","延平路二段80巷"
"10018030","香山區","虎林街32巷","虎林街"
"10018030","香山區","中華路四段451巷1弄","中華路四段451巷"
"10018030","香山區","閑谷二街30巷","閑谷二街"
"10018030","香山區","墩豐路65巷","墩豐路"
"10018030","香山區","墩豐路22巷","墩豐路"
"10018030","香山區","閑谷街51巷","閑谷街"
"10018030","香山區","虎林街155巷95弄","虎林街155巷"
"10018030","香山區","牛埔北路171巷12弄","牛埔北路171巷"
"10018030","香山區","草漯街5巷","草漯街"
"10018030","香山區","中華路四段434巷","中華路四段"
"10018030","香山區","牛埔北路210巷","牛埔北路"
"10018030","香山區","牛埔北路210巷","牛埔北路207巷"
"10018030","香山區","墩豐路24巷","墩豐路"
"10018030","香山區","虎林街107巷","虎林街"
"10018030","香山區","虎林街107巷","虎林街107巷12弄"
"10018030","香山區","虎林街107巷","虎林街107巷18弄"
"10018030","香山區","虎林街107巷","虎林街107巷33弄"
"10018030","香山區","虎林街107巷18弄","虎林街107巷"
"10018030","香山區","虎林街107巷18弄","虎林街123巷"
"10018030","香山區","虎林街107巷33弄","虎林街107巷"
"10018030","香山區","墩豐路67巷","墩豐路"
"10018030","香山區","南湖路223巷","南湖路"
"10018030","香山區","牛埔南路142巷","牛埔南路"
"10018030","香山區","牛埔南路142巷","牛埔南路142巷43弄"
"10018030","香山區","牛埔南路142巷","埔前路"
"10018030","香山區","牛埔北路171巷","牛埔北路"
"10018030","香山區","牛埔北路171巷","牛埔北路171巷6弄"
"10018030","香山區","牛埔北路171巷6弄","牛埔北路"
"10018030","香山區","牛埔北路171巷6弄","牛埔北路171巷"
"10018030","香山區","香村路701巷","香村路"
"10018030","香山區","虎林街155巷105弄","虎林街155巷"
"10018030","香山區","牛埔北路188巷","牛埔北路"
"10018030","香山區","牛埔南路142巷8弄","牛埔南路142巷"
"10018030","香山區","牛埔南路142巷8弄","牛埔南路142巷43弄"
"10018030","香山區","墩豐路26巷","墩豐路"
"10018030","香山區","牛埔北路37巷","牛埔北路37巷57弄"
"10018030","香山區","牛埔北路37巷","牛埔北路37巷99弄"
"10018030","香山區","牛埔北路37巷","牛埔南路142巷8弄"
"10018030","香山區","牛埔北路37巷","長福街"
"10018030","香山區","牛埔北路37巷99弄","牛埔北路37巷"
"10018030","香山區","虎林街107巷12弄","虎林街107巷"
"10018030","香山區","虎林街107巷12弄","虎林街123巷"
"10018030","香山區","虎林街107巷12弄","虎林街123巷12弄"
"10018030","香山區","虎林街123巷18弄","虎林街107巷18弄"
"10018030","香山區","虎林街123巷18弄","虎林街123巷"
"10018030","香山區","虎林街123巷18弄","虎林街155巷"
"10018030","香山區","牛埔北路37巷91弄","牛埔北路37巷"
"10018030","香山區","牛埔南路93巷","牛埔南路"
"10018030","香山區","牛埔北路175巷","牛埔北路"
"10018030","香山區","墩豐路28巷","墩豐路"
"10018030","香山區","延平路二段80巷","延平路二段"
"10018030","香山區","延平路二段80巷","虎林街"
"10018030","香山區","延平路二段80巷","虎林街32巷"
"10018030","香山區","虎林街123巷","虎林街"
"10018030","香山區","虎林街123巷","虎林街123巷12弄"
"10018030","香山區","虎林街123巷12弄","虎林街123巷"
"10018030","香山區","長福街","牛埔南路142巷8弄"
"10018030","香山區","長福街","牛埔路"
"10018030","香山區","長福街","長福街21巷"
"10018030","香山區","墩豐路30巷","墩豐路71巷"
"10018030","香山區","閑谷一街","香村路880巷"
"10018030","香山區","閑谷一街","閑谷二街"
"10018030","香山區","閑谷一街","閑谷街"
"10018030","香山區","閑谷街","閑谷二街"
"10018030","香山區","虎林街155巷","虎林街"
"10018030","香山區","虎林街155巷","虎林街123巷12弄"
"10018030","香山區","虎林街155巷","虎林街123巷18弄"
"10018030","香山區","牛埔北路37巷73弄","牛埔北路37巷"
"10018030","香山區","牛埔路","牛埔北路"
"10018030","香山區","牛埔路","牛埔南路"
"10018030","香山區","牛埔路","牛埔路120巷"
"10018030","香山區","牛埔路","牛埔路130巷"
"10018030","香山區","牛埔路","牛埔路14巷"
"10018030","香山區","牛埔路","牛埔路160巷"
"10018030","香山區","牛埔路","牛埔路247巷"
"10018030","香山區","牛埔路","牛埔路323巷"
"10018030","香山區","牛埔路","牛埔路33巷"
"10018030","香山區","牛埔路","牛埔路346巷"
"10018030","香山區","牛埔路","牛埔路349巷"
"10018030","香山區","牛埔路","牛埔路394巷"
"10018030","香山區","牛埔路","牛埔路410巷"
"10018030","香山區","牛埔路","牛埔路413巷"
"10018030","香山區","牛埔路","牛埔路428巷"
"10018030","香山區","牛埔路","牛埔路468巷"
"10018030","香山區","牛埔路","牛埔路51巷"
"10018030","香山區","牛埔路","牛埔路78巷"
"10018030","香山區","牛埔路","長福街"
"10018030","香山區","牛埔路","茄苳景觀大道"
"10018030","香山區","牛埔路","祥園街"
"10018030","香山區","牛埔路","經國路三段"
"10018030","香山區","牛埔路","經國路三段78巷"
"10018030","香山區","香村路739巷","香村路"
"10018030","香山區","牛埔北路152巷","牛埔北路152巷2弄"
"10018030","香山區","牛埔北路152巷2弄","牛埔北路152巷"
"10018030","香山區","五福路二段222巷","五福路二段"
"10018030","香山區","牛埔北路77巷","牛埔北路"
"10018030","香山區","牛埔北路77巷","牛埔北路77巷11弄"
"10018030","香山區","牛埔北路77巷5弄","牛埔北路77巷"
"10018030","香山區","牛埔北路80巷","牛埔北路"
"10018030","香山區","牛埔北路80巷","牛埔北路80巷13弄"
"10018030","香山區","牛埔北路80巷","牛埔北路80巷25弄"
"10018030","香山區","牛埔南路17巷","牛埔南路"
"10018030","香山區","牛埔南路17巷","牛埔南路48巷"
"10018030","香山區","牛埔南路48巷","牛埔南路"
"10018030","香山區","牛埔路468巷","牛埔路"
"10018030","香山區","中華路四段411巷","中華路四段409巷"
"10018030","香山區","中華路四段411巷","中華路四段409巷2弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷10弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷11弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷16弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷1弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷30弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷3弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷5弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷7弄"
"10018030","香山區","中華路四段411巷","中華路四段411巷9弄"
"10018030","香山區","中華路四段411巷1弄","中華路四段411巷"
"10018030","香山區","中華路四段409巷","中華路四段"
"10018030","香山區","中華路四段409巷","中華路四段409巷2弄"
"10018030","香山區","中華路四段409巷","中華路四段411巷"
"10018030","香山區","祥園街","牛埔北路"
"10018030","香山區","祥園街","牛埔北路38巷"
"10018030","香山區","祥園街","牛埔路"
"10018030","香山區","祥園街","牛埔路346巷"
"10018030","香山區","祥園街","牛埔路346巷30弄"
"10018030","香山區","祥園街","祥園街78巷"
"10018030","香山區","祥園街","祥園街92巷"
"10018030","香山區","牛埔北路80巷13弄","牛埔北路80巷"
"10018030","香山區","牛埔北路21巷","牛埔北路"
"10018030","香山區","牛埔北路80巷25弄","牛埔北路80巷"
"10018030","香山區","虎林街224巷","虎林街185巷"
"10018030","香山區","中華路四段411巷5弄","中華路四段411巷"
"10018030","香山區","中華路四段411巷5弄","中華路四段411巷10弄"
"10018030","香山區","虎林街180巷","虎林街"
"10018030","香山區","中華路四段409巷2弄","中華路四段409巷"
"10018030","香山區","茄苳東街139巷","茄苳東街"
"10018030","香山區","牛埔北路38巷6弄","牛埔北路38巷"
"10018030","香山區","中華路四段411巷16弄","中華路四段411巷7弄"
"10018030","香山區","牛埔北路38巷","牛埔北路38巷10弄"
"10018030","香山區","牛埔北路38巷","祥園街"
"10018030","香山區","牛埔北路38巷10弄","牛埔北路38巷"
"10018030","香山區","虎林街185巷","虎林街"
"10018030","香山區","中華路四段411巷30弄","中華路四段411巷9弄"
"10018030","香山區","香檳街","中華路四段451巷301弄"
"10018030","香山區","香檳街","香檳五街"
"10018030","香山區","香檳街","香檳東街"
"10018030","香山區","中華路四段411巷38弄","中華路四段411巷"
"10018030","香山區","中華路四段411巷38弄","中華路四段411巷11弄"
"10018030","香山區","中華路四段411巷38弄","茄苳景觀大道"
"10018030","香山區","成功路192巷","虎林街"
"10018030","香山區","中華路四段411巷13弄","中華路四段411巷"
"10018030","香山區","中華路四段411巷46弄","中華路四段411巷"
"10018030","香山區","中華路四段411巷46弄","中華路四段411巷13弄"
"10018030","香山區","育德街139巷","中華路四段366巷"
"10018030","香山區","育德街139巷","育德街"
"10018030","香山區","延平路二段45巷","延平路二段"
"10018030","香山區","延平路二段45巷","延平路二段45巷2弄"
"10018030","香山區","頂美街36巷","頂美街"
"10018030","香山區","頂美街36巷","頂美街61巷"
"10018030","香山區","五福路二段309巷","五福路二段"
"10018030","香山區","茄苳東街60巷130弄","茄苳東街60巷"
"10018030","香山區","牛埔南路48巷31弄","牛埔南路48巷"
"10018030","香山區","香村路880巷","香村路"
"10018030","香山區","香村路880巷","草漯街"
"10018030","香山區","頂美街61巷","頂美街"
"10018030","香山區","牛埔東路275巷","牛埔東路"
"10018030","香山區","牛埔東路275巷","牛埔東路275巷10弄"
"10018030","香山區","牛埔東路275巷","牛埔南路48巷"
"10018030","香山區","茄苳東街185巷","茄苳東街"
"10018030","香山區","頂美街","牛埔路346巷"
"10018030","香山區","頂美街","牛埔路346巷36弄"
"10018030","香山區","頂美街","祥園街92巷"
