"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10009030","虎尾鎮","大同路","大業路"
"10009030","虎尾鎮","中山高速公路","虎尾交流道"
"10009030","虎尾鎮","延平北路","縱貫公路"
"10009030","虎尾鎮","縱貫公路","斗六聯絡道"
"10009030","虎尾鎮","延平路","農校路"
"10009030","虎尾鎮","延平路","縱貫公路"
"10009030","虎尾鎮","農校路","延平路"
"10009030","虎尾鎮","松園二路","松園路"
"10009030","虎尾鎮","松園二路","科虎路"
"10009030","虎尾鎮","工專一街101巷","工專一街"
"10009030","虎尾鎮","工專路256巷","工專路"
"10009030","虎尾鎮","工專一街85巷","工專一街"
"10009030","虎尾鎮","林森路二段515巷","林森路二段"
"10009030","虎尾鎮","工專一街51巷","工專一街"
"10009030","虎尾鎮","忠孝路193巷","忠孝路"
"10009030","虎尾鎮","忠孝路193巷","忠孝路171巷"
"10009030","虎尾鎮","復興路184巷","復興路"
"10009030","虎尾鎮","八德街150巷","八德街"
"10009030","虎尾鎮","八德街150巷","工專路"
"10009030","虎尾鎮","北平路204巷","北平路"
"10009030","虎尾鎮","中正路397巷","中正路"
"10009030","虎尾鎮","林森路二段222巷","林森路二段"
"10009030","虎尾鎮","北平路142巷","北平路"
"10009030","虎尾鎮","北平路142巷","北平路127巷"
"10009030","虎尾鎮","北平路118巷","北平路"
"10009030","虎尾鎮","德新街79巷","德新街"
"10009030","虎尾鎮","德新街64巷","德新街"
"10009030","虎尾鎮","德新街53巷1弄","德新街53巷"
"10009030","虎尾鎮","林森路二段88巷","文化路13巷"
"10009030","虎尾鎮","林森路二段88巷","立仁街"
"10009030","虎尾鎮","林森路二段88巷","忠孝路"
"10009030","虎尾鎮","長春路31巷","長春路29巷"
"10009030","虎尾鎮","中正路310巷","中正路"
"10009030","虎尾鎮","西平路25巷","西平路"
"10009030","虎尾鎮","光復路632巷","北平路"
"10009030","虎尾鎮","光復路632巷","光復路"
"10009030","虎尾鎮","明昌街6巷","明昌街"
"10009030","虎尾鎮","林森路二段38巷","林森路二段"
"10009030","虎尾鎮","林森路二段38巷","林森路二段57巷"
"10009030","虎尾鎮","文化路111巷","文化路"
"10009030","虎尾鎮","林森路二段18巷","中正路228巷"
"10009030","虎尾鎮","林森路二段18巷","林森路二段"
"10009030","虎尾鎮","民主路","中山路"
"10009030","虎尾鎮","民主路","文化路"
"10009030","虎尾鎮","民主十八路","永安街"
"10009030","虎尾鎮","民主十八路","忠孝路"
"10009030","虎尾鎮","民主四路","民主二路"
"10009030","虎尾鎮","中正路225巷","中正路"
"10009030","虎尾鎮","公安路75巷1弄","公安路75巷"
"10009030","虎尾鎮","白宮街44巷","白宮街"
"10009030","虎尾鎮","白宮街44巷","白宮街44巷1弄"
"10009030","虎尾鎮","白宮街44巷","白宮街44巷2弄"
"10009030","虎尾鎮","院前街22巷","院前街"
"10009030","虎尾鎮","水源路9巷","水源路"
"10009030","虎尾鎮","中山路11巷6弄","中山路11巷"
"10009030","虎尾鎮","院前街2巷","院前街"
"10009030","虎尾鎮","明正路44巷","明正路40巷"
"10009030","虎尾鎮","西安街49巷1弄","西安街49巷"
"10009030","虎尾鎮","西安街49巷1弄","西安街49巷2弄"
"10009030","虎尾鎮","中山路23巷","中山路"
"10009030","虎尾鎮","中山路23巷","公安路"
"10009030","虎尾鎮","中山路23巷","永安街"
"10009030","虎尾鎮","林森路一段396巷2弄","林森路一段396巷"
"10009030","虎尾鎮","民主八路","中山路"
"10009030","虎尾鎮","博愛路63巷2弄","博愛路63巷1弄"
"10009030","虎尾鎮","博愛路140巷1弄","博愛路140巷"
"10009030","虎尾鎮","博愛路56巷2弄","博愛路56巷"
"10009030","虎尾鎮","明正東路28巷","明正東路"
"10009030","虎尾鎮","明正東路28巷","明正東路28巷1弄"
"10009030","虎尾鎮","明正東路28巷","林森路一段230巷"
"10009030","虎尾鎮","明正東路28巷","博愛路106巷"
"10009030","虎尾鎮","林森路一段168巷2弄","林森路一段168巷"
"10009030","虎尾鎮","光復路315巷","民生東路"
"10009030","虎尾鎮","僑豐街","林森路一段"
"10009030","虎尾鎮","僑豐街","僑豐街7巷"
"10009030","虎尾鎮","東仁路66巷","東仁路"
"10009030","虎尾鎮","東明路71巷","東明路"
"10009030","虎尾鎮","光明路193巷","光明路"
"10009030","虎尾鎮","光明路179巷","光明路"
"10009030","虎尾鎮","光復路257巷","光明路"
"10009030","虎尾鎮","光復路257巷","光復路"
"10009030","虎尾鎮","光明路167巷","光明路"
"10009030","虎尾鎮","光明路144巷","光明路"
"10009030","虎尾鎮","大成二街","大成一街"
"10009030","虎尾鎮","大成二街","大成三街"
"10009030","虎尾鎮","大成二街","大成五街"
"10009030","虎尾鎮","光明路93巷","光明路"
"10009030","虎尾鎮","光明路73巷","光明路"
"10009030","虎尾鎮","光復路30巷2弄","光復路30巷1弄"
"10009030","虎尾鎮","大裕一街","大順街"
"10009030","虎尾鎮","光復路10巷","光復路"
"10009040","西螺鎮","復興路","埔心路"
"10009040","西螺鎮","復興路","興農西路"
"10009040","西螺鎮","埔心路","西崙路"
"10009040","西螺鎮","埔心路","延平路"
"10009040","西螺鎮","埔心路","埔心路103巷8弄"
"10009040","西螺鎮","埔心路","復興路"
"10009040","西螺鎮","西崙路42巷","復興路"
"10009040","西螺鎮","西崙路42巷","興農西路"
"10009040","西螺鎮","西崙路","西崙路42巷"
"10009040","西螺鎮","西崙路","裕民路"
"10009040","西螺鎮","西崙路","興農西路"
"10009040","西螺鎮","興農西路","公正一路"
"10009040","西螺鎮","興農西路","公正路"
"10009040","西螺鎮","興農西路","文昌路"
"10009040","西螺鎮","興農西路","平和南路"
"10009040","西螺鎮","興農西路","民權街"
"10009040","西螺鎮","興農西路","吉興街"
"10009040","西螺鎮","興農西路","西崙路"
"10009040","西螺鎮","興農西路","西興南路"
"10009040","西螺鎮","興農西路","協德街"
"10009040","西螺鎮","興農西路","松興街"
"10009040","西螺鎮","興農西路","新街路"
"10009040","西螺鎮","興農西路","新街路17巷"
"10009040","西螺鎮","興農西路","新興路"
"10009040","西螺鎮","興農西路","福來路"
"10009040","西螺鎮","興農西路","福興路"
"10009040","西螺鎮","興農西路","廣興路"
"10009040","西螺鎮","興農西路","興農西路105巷"
"10009040","西螺鎮","興農西路","興農西路130巷"
"10009040","西螺鎮","興農西路","興農西路131巷"
"10009040","西螺鎮","興農西路","興農西路143巷"
"10009040","西螺鎮","興農西路","興農西路167巷"
"10009040","西螺鎮","興農西路","興農西路57巷"
"10009040","西螺鎮","興農西路","興農西路93巷"
"10009040","西螺鎮","埔心路103巷8弄","埔心路"
"10009040","西螺鎮","埔心路103巷8弄","埔心路103巷"
"10009040","西螺鎮","埔心路103巷","埔心路"
"10009040","西螺鎮","埔心路103巷","埔心路103巷8弄"
"10009040","西螺鎮","福來路","中山路"
"10009040","西螺鎮","福來路","市場南路"
"10009040","西螺鎮","福來路","平和南路"
"10009040","西螺鎮","福來路","光復西路"
"10009040","西螺鎮","福來路","延平路"
"10009040","西螺鎮","福來路","東南路"
"10009040","西螺鎮","福來路","新吉街"
"10009040","西螺鎮","福來路","新興路160巷"
"10009040","西螺鎮","福來路","新興路52巷"
"10009040","西螺鎮","福來路","福來路151巷"
"10009040","西螺鎮","福來路","福來路19巷"
"10009040","西螺鎮","福來路","福來路1巷"
"10009040","西螺鎮","福來路","福來路20巷"
"10009040","西螺鎮","福來路","福來路265巷"
"10009040","西螺鎮","福來路","福來路335巷"
"10009040","西螺鎮","福來路","福來路351巷"
"10009040","西螺鎮","福來路","福來路370巷"
"10009040","西螺鎮","福來路","福來路393巷"
"10009040","西螺鎮","福來路","福來路8巷"
"10009040","西螺鎮","福來路","興農西路"
"10009040","西螺鎮","福來路7巷","福來路"
"10009040","西螺鎮","福來路7巷","福來路8巷"
"10009040","西螺鎮","福來路8巷","福來路"
"10009040","西螺鎮","福來路19巷","福來路"
"10009040","西螺鎮","福來路19巷","福來路20巷"
"10009040","西螺鎮","市場南路","市場南路38巷"
"10009040","西螺鎮","市場南路","新興路"
"10009040","西螺鎮","市場南路","福來路"
"10009040","西螺鎮","新德街","新興路"
"10009040","西螺鎮","新德街","福來路"
"10009040","西螺鎮","市場北路396巷","市場北路"
"10009040","西螺鎮","市場北路","新興路"
"10009040","西螺鎮","市場北路","福來路"
"10009040","西螺鎮","市場北路","縱貫公路"
"10009040","西螺鎮","延平路630巷","延平路"
"10009040","西螺鎮","延平路630巷","延平路630巷30弄"
"10009040","西螺鎮","延平路630巷","埔心路"
"10009040","西螺鎮","福來路58巷","福來路"
"10009040","西螺鎮","延平路630巷30弄","延平路630巷"
"10009040","西螺鎮","東南路","中市路"
"10009040","西螺鎮","東南路","中興路"
"10009040","西螺鎮","東南路","西興路"
"10009040","西螺鎮","東南路","西興路59巷1弄"
"10009040","西螺鎮","東南路","延平路630巷"
"10009040","西螺鎮","東南路","忠孝路"
"10009040","西螺鎮","東南路","東南路180巷"
"10009040","西螺鎮","東南路","東南路200巷"
"10009040","西螺鎮","東南路","東南路257巷"
"10009040","西螺鎮","東南路","東南路289巷"
"10009040","西螺鎮","東南路","東南路356巷"
"10009040","西螺鎮","東南路","南昌路"
"10009040","西螺鎮","東南路","建興路"
"10009040","西螺鎮","東南路","福來路"
"10009040","西螺鎮","平和南路","平和南路130巷"
"10009040","西螺鎮","平和南路","平和南路16巷"
"10009040","西螺鎮","平和南路","平和南路173巷"
"10009040","西螺鎮","平和南路","平和南路189巷"
"10009040","西螺鎮","平和南路","平和南路202巷"
"10009040","西螺鎮","平和南路","平和南路313巷"
"10009040","西螺鎮","平和南路","平和南路362巷"
"10009040","西螺鎮","平和南路","平和南路46巷"
"10009040","西螺鎮","平和南路","平和南路72巷"
"10009040","西螺鎮","平和南路","平和路"
"10009040","西螺鎮","平和南路","光明西路"
"10009040","西螺鎮","平和南路","光復西路"
"10009040","西螺鎮","平和南路","吉興街"
"10009040","西螺鎮","平和南路","西興南路"
"10009040","西螺鎮","平和南路","金府街"
"10009040","西螺鎮","平和南路","新興路"
"10009040","西螺鎮","平和南路","漢口街"
"10009040","西螺鎮","平和南路","福來路"
"10009040","西螺鎮","福來路139巷","平和南路"
"10009040","西螺鎮","福來路139巷","福來路"
"10009040","西螺鎮","忠孝路33巷27弄","忠孝路33巷"
"10009040","西螺鎮","福來路151巷","福來路"
"10009040","西螺鎮","福來路156巷","平和南路35巷"
"10009040","西螺鎮","福來路156巷","新興路"
"10009040","西螺鎮","福來路156巷","福來路"
"10009040","西螺鎮","福來路156巷","福來路151巷"
"10009040","西螺鎮","平和南路6巷","平和南路"
"10009040","西螺鎮","平和南路16巷","平和南路"
"10009040","西螺鎮","延平路","大同路"
"10009040","西螺鎮","延平路","大橋路"
"10009040","西螺鎮","延平路","中市路"
"10009040","西螺鎮","延平路","中興路"
"10009040","西螺鎮","延平路","公正路"
"10009040","西螺鎮","延平路","平和路"
"10009040","西螺鎮","延平路","西興南路"
"10009040","西螺鎮","延平路","延平路296巷"
"10009040","西螺鎮","延平路","延平路313巷"
"10009040","西螺鎮","延平路","延平路44巷"
"10009040","西螺鎮","延平路","延平路498巷"
"10009040","西螺鎮","延平路","延平路82巷"
"10009040","西螺鎮","延平路","忠孝路"
"10009040","西螺鎮","延平路","南昌路"
"10009040","西螺鎮","延平路","建興路"
"10009040","西螺鎮","延平路","圓環"
"10009040","西螺鎮","延平路","新興路"
"10009040","西螺鎮","延平路","福來路"
"10009040","西螺鎮","延平路","福興路"
"10009040","西螺鎮","延平路","遠東街"
"10009040","西螺鎮","忠孝路","中山路"
"10009040","西螺鎮","忠孝路","延平路"
"10009040","西螺鎮","忠孝路","忠孝路33巷"
"10009040","西螺鎮","忠孝路","福來路335巷"
"10009040","西螺鎮","東南路289巷","東南路"
"10009040","西螺鎮","福來路335巷","忠孝路"
"10009040","西螺鎮","福來路335巷","福來路"
"10009040","西螺鎮","福來路351巷","福來路"
"10009040","西螺鎮","福來路130巷","新興路"
"10009040","西螺鎮","福來路130巷","福來路"
"10009040","西螺鎮","平和南路35巷","平和南路"
"10009040","西螺鎮","平和南路58巷","平和南路"
"10009040","西螺鎮","福來路393巷","福來路"
"10009040","西螺鎮","東南路237巷","東南路"
"10009040","西螺鎮","東南路237巷","南昌路13巷"
"10009040","西螺鎮","東南路237巷","南昌路31巷"
"10009040","西螺鎮","福來路265巷","福來路"
"10009040","西螺鎮","光復西路","大同路"
"10009040","西螺鎮","光復西路","公正路"
"10009040","西螺鎮","光復西路","文昌路"
"10009040","西螺鎮","光復西路","平和路"
"10009040","西螺鎮","光復西路","民生路"
"10009040","西螺鎮","光復西路","光復西路219巷"
"10009040","西螺鎮","光復西路","光復西路269巷"
"10009040","西螺鎮","光復西路","光復西路315巷"
"10009040","西螺鎮","光復西路","光復西路320巷"
"10009040","西螺鎮","光復西路","光復西路328巷"
"10009040","西螺鎮","光復西路","光復西路333巷"
"10009040","西螺鎮","光復西路","光復西路350巷"
"10009040","西螺鎮","光復西路","光復西路368巷"
"10009040","西螺鎮","光復西路","光復西路416巷"
"10009040","西螺鎮","光復西路","光復西路9巷"
"10009040","西螺鎮","光復西路","光復東路"
"10009040","西螺鎮","光復西路","吉興街"
"10009040","西螺鎮","光復西路","西興南路"
"10009040","西螺鎮","光復西路","建興路"
"10009040","西螺鎮","光復西路","番社街"
"10009040","西螺鎮","光復西路","新街路"
"10009040","西螺鎮","光復西路","新興路"
"10009040","西螺鎮","光復西路","新興路100巷31弄"
"10009040","西螺鎮","光復西路","福安街"
"10009040","西螺鎮","光復西路","福來路"
"10009040","西螺鎮","光復西路","福來路265巷"
"10009040","西螺鎮","光復西路","福興路"
"10009040","西螺鎮","光復西路","廣合街"
"10009040","西螺鎮","新興路160巷","光復西路"
"10009040","西螺鎮","新興路160巷","新興路"
"10009040","西螺鎮","新興路160巷","福來路"
"10009040","西螺鎮","新興路160巷","福來路265巷"
"10009040","西螺鎮","東南路356巷","東南路"
"10009040","西螺鎮","東南路356巷","東南路352巷"
"10009040","西螺鎮","新興路52巷","新興路"
"10009040","西螺鎮","新興路52巷","福來路"
"10009040","西螺鎮","新興路52巷","福來路335巷"
"10009040","西螺鎮","東南路219巷","東南路"
"10009040","西螺鎮","東南路219巷","南昌路31巷"
"10009040","西螺鎮","南昌路31巷","東南路219巷"
"10009040","西螺鎮","南昌路31巷","南昌路"
"10009040","西螺鎮","南昌路13巷","東南路219巷"
"10009040","西螺鎮","南昌路13巷","南昌路"
"10009040","西螺鎮","堤防路","西興路"
"10009040","西螺鎮","新興路100巷31弄","新興路100巷"
"10009040","西螺鎮","南昌路","延平路"
